0.0305, -7.99892, 165.99, -0.631394, -0.312295, -20.7015, -10.2392
0.0306, -7.99899, 165.99, -0.633458, -0.313321, -20.7013, -10.2393
0.0307, -7.99905, 165.99, -0.635523, -0.314347, -20.7011, -10.2393
0.0308, -7.99911, 165.99, -0.637587, -0.315373, -20.7009, -10.2394
0.0309, -7.99918, 165.99, -0.639651, -0.316399, -20.7007, -10.2394
0.031, -7.99924, 165.99, -0.641715, -0.317424, -20.7005, -10.2395
0.0311, -7.99931, 165.99, -0.643778, -0.31845, -20.7003, -10.2396
0.0312, -7.99937, 165.99, -0.645842, -0.319476, -20.7001, -10.2396
0.0313, -7.99944, 165.99, -0.647906, -0.320502, -20.6999, -10.2397
0.0314, -7.9995, 165.99, -0.64997, -0.321528, -20.6997, -10.2397
0.0315, -7.99957, 165.99, -0.652033, -0.322554, -20.6995, -10.2398
0.0316, -7.99963, 165.99, -0.654097, -0.32358, -20.6993, -10.2399
0.0317, -7.9997, 165.99, -0.65616, -0.324606, -20.6991, -10.2399
0.0318, -7.99976, 165.99, -0.658224, -0.325632, -20.6989, -10.24
0.0319, -7.99983, 165.989, -0.660287, -0.326658, -20.6987, -10.2401
0.032, -7.9999, 165.989, -0.662351, -0.327684, -20.6985, -10.2401
0.0321, -7.99996, 165.989, -0.664414, -0.32871, -20.6983, -10.2402
0.0322, -8.00003, 165.989, -0.666477, -0.329736, -20.698, -10.2402
0.0323, -8.00009, 165.989, -0.66854, -0.330762, -20.6978, -10.2403
0.0324, -8.00016, 165.989, -0.670603, -0.331788, -20.6976, -10.2404
0.0325, -8.00023, 165.989, -0.672666, -0.332814, -20.6974, -10.2404
0.0326, -8.0003, 165.989, -0.674729, -0.33384, -20.6972, -10.2405
0.0327, -8.00036, 165.989, -0.676792, -0.334866, -20.697, -10.2406
0.0328, -8.00043, 165.989, -0.678855, -0.335892, -20.6968, -10.2406
0.0329, -8.0005, 165.989, -0.680918, -0.336919, -20.6966, -10.2407
0.033, -8.00057, 165.989, -0.682981, -0.337945, -20.6964, -10.2408
0.0331, -8.00064, 165.989, -0.685043, -0.338971, -20.6962, -10.2408
0.0332, -8.0007, 165.989, -0.687106, -0.339997, -20.696, -10.2409
0.0333, -8.00077, 165.989, -0.689168, -0.341024, -20.6957, -10.2409
0.0334, -8.00084, 165.989, -0.691231, -0.34205, -20.6955, -10.241
0.0335, -8.00091, 165.989, -0.693293, -0.343076, -20.6953, -10.2411
0.0336, -8.00098, 165.989, -0.695356, -0.344102, -20.6951, -10.2411
0.0337, -8.00105, 165.989, -0.697418, -0.345129, -20.6949, -10.2412
0.0338, -8.00112, 165.989, -0.69948, -0.346155, -20.6947, -10.2413
0.0339, -8.00119, 165.989, -0.701542, -0.347182, -20.6945, -10.2413
0.034, -8.00126, 165.989, -0.703604, -0.348208, -20.6942, -10.2414
0.0341, -8.00133, 165.989, -0.705666, -0.349234, -20.694, -10.2415
0.0342, -8.0014, 165.989, -0.707728, -0.350261, -20.6938, -10.2415
0.0343, -8.00147, 165.989, -0.70979, -0.351287, -20.6936, -10.2416
0.0344, -8.00154, 165.989, -0.711852, -0.352314, -20.6934, -10.2417
0.0345, -8.00162, 165.989, -0.713914, -0.35334, -20.6932, -10.2417
0.0346, -8.00169, 165.989, -0.715975, -0.354367, -20.6929, -10.2418
0.0347, -8.00176, 165.989, -0.718037, -0.355393, -20.6927, -10.2419
0.0348, -8.00183, 165.988, -0.720099, -0.35642, -20.6925, -10.2419
